location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Maninagar, Ahmedabad - GPCB",pm25,41.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 14:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,41.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 14:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,41.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 14:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,29.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 14:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,16.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 13:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,16.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 13:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,16.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 13:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,16.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 13:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,17.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 12:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,17.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 12:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,17.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 12:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,18.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 12:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,20.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 11:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,20.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 11:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,20.14,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 11:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,23.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 11:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,27.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 10:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,20.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 10:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,13.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 09:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,13.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 09:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,13.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 09:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 08:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 08:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 08:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,31.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 07:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,31.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 07:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 06:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 06:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 06:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 06:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 05:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 05:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 05:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,39.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 05:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 04:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 04:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 04:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,44.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 04:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.31,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 03:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.31,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 03:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.31,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 03:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,42.17,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 03:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 02:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 02:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 02:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,37.17,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 02:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 01:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 01:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.46,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 01:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 01:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 00:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 00:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.8,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 00:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,36.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-16 00:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 23:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 23:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 23:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,32.85,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 23:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 22:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 22:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.09,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 22:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,35.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 22:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,40.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 21:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,40.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 21:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,40.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 21:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 21:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,46.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 20:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,46.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 20:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,46.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 20:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 20:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 19:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 19:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,43.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 19:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,52.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 18:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,52.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 18:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,52.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 18:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,53.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 18:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,55.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 17:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,55.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 17:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,55.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 17:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,60.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 17:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,66.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 16:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,66.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 16:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,66.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 16:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,67.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 16:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,68.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 15:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,68.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 15:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,68.15,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 15:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,48.99,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 15:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 14:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 14:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 14:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 14:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 13:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 13:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,28.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 13:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,18.73,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 13:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,7.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 12:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,7.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 12:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,7.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 12:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,9.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 12:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 11:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 11:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,11.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 11:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,12.96,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 11:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,14.64,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 10:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,14.64,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 10:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,14.64,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 10:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,20.23,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 10:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,26.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 09:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,26.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 09:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,26.34,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 09:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,37.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 09:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,49.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 08:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,49.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 08:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,44.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 08:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 07:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 07:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,38.55,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 07:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,41.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 07:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,44.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 06:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,44.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 06:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,50.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 06:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,58.18,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 05:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,58.18,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 05:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,58.18,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 05:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,61.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 05:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,64.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 04:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,64.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 04:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,64.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 04:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,56.87,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 04:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,48.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 03:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,48.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 03:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,48.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 03:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,46.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 03:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 02:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 02:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 02:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,40.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 01:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,40.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 01:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,41.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 01:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 00:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 00:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,42.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-15 00:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 23:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 23:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.86,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 23:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 23:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,31.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 22:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,31.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 22:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,31.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 22:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,32.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 22:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,34.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 21:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,34.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 21:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,34.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 21:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,29.26,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 21:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 20:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 20:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,24.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 20:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,30.27,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 20:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,37.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 19:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,37.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 19:30:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,37.04,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 19:15:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,45.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 19:00:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,55.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 18:45:00,23.002657,72.591912
"Maninagar, Ahmedabad - GPCB",pm25,55.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ahmedabad,2020-03-14 18:30:00,23.002657,72.591912
