location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Ratanpura, Rupnagar - Ambuja Cements",pm25,18.57,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 05:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,18.3,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 05:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,29.26,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 05:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,18.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 04:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,18.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 04:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,23.78,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 04:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,25.37,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 04:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,29.26,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 03:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,29.26,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 03:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,27.32,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 03:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,27.14,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 03:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,25.37,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 02:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,25.37,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 02:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,26.29,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-07 02:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,10.94,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 16:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,31.39,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 13:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.45,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 13:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,31.22,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 12:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,31.22,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 12:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,42.71,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 12:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.81,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 12:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.45,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 11:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.45,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 11:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.58,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 11:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,14.82,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 11:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.81,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 10:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.5,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 10:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 10:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,14.82,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 09:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,14.82,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 09:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 08:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 08:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.06,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 08:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 08:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 07:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,16.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 07:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,19.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 07:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.18,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 07:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 06:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 06:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,25.15,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 06:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.18,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 05:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 05:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,37.8,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 04:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 04:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 03:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 03:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.89,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 03:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,55.32,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 03:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 02:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 02:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.03,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 02:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,47.77,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 02:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,55.32,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 01:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,55.32,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 01:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,51.51,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 01:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,57.94,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 01:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,47.77,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 00:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,47.77,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 00:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.03,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 00:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-06 00:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,57.94,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 23:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,57.94,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 23:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,48.37,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 23:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,37.25,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 23:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 22:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,39.22,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 22:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,38.2,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 22:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.11,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 22:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,37.25,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 21:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,37.25,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 21:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,38.75,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 21:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,20.09,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 21:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.11,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 20:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,40.11,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 20:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,29.87,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 20:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,20.09,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 20:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,20.09,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 19:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,20.09,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 19:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,26.36,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 19:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,32.1,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 19:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,32.1,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 18:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,32.1,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 18:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,48.53,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 18:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 17:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,38.65,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 17:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,43.87,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 17:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,69.91,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 17:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,48.53,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 16:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,48.53,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 16:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,59.7,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 16:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.68,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 16:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,57.26,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 15:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.48,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 15:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.68,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 14:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.68,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 14:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,36.6,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 14:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.9,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 14:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.48,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 13:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,28.48,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 13:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,25.04,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 13:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 13:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.9,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 12:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,21.9,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 12:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,6.44,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 12:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 11:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,15.08,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 11:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,10.57,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 11:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,8.0,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 11:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,6.44,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 10:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,6.44,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 10:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,7.26,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 10:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,8.0,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 09:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,8.0,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 09:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.44,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 09:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,196.98,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 09:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,114.89,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 08:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,114.89,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 08:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,114.89,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 08:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,366.84,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 08:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,221.13,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 07:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,221.13,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 07:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,697.15,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 07:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,409.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 06:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,409.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 06:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,409.07,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 06:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,220.02,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 06:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,780.66,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 05:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,780.66,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 05:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,780.66,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 05:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,62.75,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 05:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,59.84,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 04:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,59.84,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 04:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,64.27,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 04:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,63.59,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 03:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,63.59,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 03:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,63.59,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 03:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,49.72,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 03:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,64.46,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 02:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,64.46,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 02:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,64.46,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 02:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,42.67,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 02:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.5,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 01:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.5,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 01:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,45.5,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 01:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,51.13,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 01:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,41.86,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 00:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,41.86,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 00:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,41.86,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 00:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,64.68,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-05 00:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.78,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 23:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.78,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 23:30:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,53.78,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 23:15:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,38.67,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 23:00:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,67.93,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 22:45:00,30.0325454,76.5623046
"Ratanpura, Rupnagar - Ambuja Cements",pm25,67.93,b'\xc2\xb5g/m\xc2\xb3',IN,Rupnagar,2020-03-04 22:30:00,30.0325454,76.5623046
