location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.57,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-09 05:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-09 02:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.6,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-09 00:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-09 00:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-09 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.97,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 22:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 22:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.63,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 21:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,35.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 18:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.47,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 17:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 16:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.77,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 16:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 07:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,44.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-08 06:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-06 11:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-06 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,42.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-05 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,34.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-05 01:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,42.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-04 19:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,25.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-04 11:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,28.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-04 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,31.29,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-04 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.53,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-03 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.93,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-03 01:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,43.93,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-03 01:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,56.97,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 18:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,48.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 17:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,47.98,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 17:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,55.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 15:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,48.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 14:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,57.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 13:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,57.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 13:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,56.18,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 12:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,56.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 12:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 11:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 08:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,58.43,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,47.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.21,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 06:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,57.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 04:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,57.87,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 04:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,48.62,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 02:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.23,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 01:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-02 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,67.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 21:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,67.59,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,65.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 20:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,65.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 20:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.85,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 19:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,72.75,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,99.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 15:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,100.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 13:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,93.61,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 12:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,78.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 10:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,70.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 08:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 06:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 06:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,115.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 03:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,115.45,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 03:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.08,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,91.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 01:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,91.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 01:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,82.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 00:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,81.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,81.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-05-01 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,76.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 23:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,76.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 23:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,76.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 23:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 22:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 22:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,82.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 21:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,82.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 21:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,82.92,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,102.16,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 20:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,103.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 20:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,95.07,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 18:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,93.84,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 18:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,94.7,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 17:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,94.76,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 17:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,94.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 16:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,94.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 16:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,94.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 16:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,113.11,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 15:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,116.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 14:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,116.22,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 14:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,84.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 13:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,81.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 13:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,77.44,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 12:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,71.19,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 11:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 10:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.12,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 10:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,54.74,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 09:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,87.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 07:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,87.94,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 07:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,116.79,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 06:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,116.79,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 06:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 05:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,20.0,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 05:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 04:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 03:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 02:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.67,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 02:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,60.3,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,59.68,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 01:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,56.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 00:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,56.71,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.54,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-30 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,65.98,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 23:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,63.58,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 22:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,64.01,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 21:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,55.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 09:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,55.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 09:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,61.79,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 07:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,65.03,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 07:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,68.88,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 06:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,69.48,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 05:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,73.91,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 05:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 04:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,74.66,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 04:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,104.02,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 03:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,108.28,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 03:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,109.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 02:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,109.06,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 02:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,88.32,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 02:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,84.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 01:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,84.5,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 01:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,86.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 01:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,86.9,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 00:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,81.37,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-29 00:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,80.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 23:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,80.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 23:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,80.35,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 23:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,82.05,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 23:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,78.1,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 22:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,77.38,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 21:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,78.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 20:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,78.82,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 20:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,79.72,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 20:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,79.89,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 19:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,48.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 13:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,37.78,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 11:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 10:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 06:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,51.83,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 06:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 04:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,41.25,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 04:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.52,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 01:45:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,38.42,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-28 00:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,37.2,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 22:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,39.51,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 21:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 20:30:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,40.36,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 20:15:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,45.4,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 20:00:00,28.3419248,77.319699
"Nathu Colony, Ballabgarh - HSPCB",pm25,46.24,b'\xc2\xb5g/m\xc2\xb3',IN,Ballabgarh,2020-04-27 19:30:00,28.3419248,77.319699
