location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Phase-4 GIDC, Vatva - GPCB",pm25,38.74,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-24 01:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.2,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-24 00:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.83,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-24 00:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.05,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 23:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.16,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 23:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,33.36,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 22:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,33.36,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 21:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,40.56,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 20:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.9,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 19:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.9,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 18:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.41,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 18:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.32,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 17:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.58,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 17:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.58,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 16:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,33.72,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 16:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,33.72,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 15:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.93,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 05:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.93,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 05:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.93,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 04:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.21,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 04:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.21,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 04:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.58,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 03:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.7,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 03:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.7,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 02:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,15.17,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 02:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,15.17,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 01:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,14.53,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 01:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,14.31,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 01:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,14.31,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 00:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,19.4,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-23 00:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,25.59,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 23:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,27.72,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 23:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,27.72,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 22:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.41,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 22:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.41,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 22:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.41,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 21:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,34.43,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 21:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,34.1,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 21:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 20:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 20:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 19:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.38,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 19:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,28.68,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 17:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,26.18,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 12:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,33.96,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 10:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.02,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 05:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.05,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 03:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.83,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-22 02:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,66.61,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 22:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,55.61,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 20:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,61.84,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 17:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,59.87,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 17:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.38,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 14:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 14:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 13:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,48.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 13:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,48.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 12:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.95,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 12:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.85,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 12:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 11:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 11:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.64,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 10:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.09,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 10:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.09,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 09:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,67.97,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 08:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,69.52,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 08:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,79.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 07:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,79.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 06:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,90.99,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 06:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,90.99,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 05:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,82.48,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 04:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,81.89,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 04:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,81.89,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 04:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,74.14,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 02:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,72.68,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 02:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,72.68,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 02:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,78.74,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-21 00:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,58.31,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 23:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.98,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 23:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.86,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 23:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.86,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 22:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.42,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 22:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,42.49,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 22:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,42.49,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 22:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.55,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 21:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.85,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 21:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.85,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 20:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,42.56,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 20:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,42.56,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 20:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.47,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 19:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.09,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 19:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.11,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 18:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.14,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 17:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.05,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 17:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,43.67,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 17:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,43.67,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 17:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,43.67,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 16:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,41.4,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 16:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,40.61,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 16:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,40.61,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 16:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,43.66,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 15:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.7,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 15:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.7,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 14:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.73,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 14:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.73,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 14:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,39.89,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 13:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.88,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 13:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.88,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 12:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.14,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 12:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 12:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.22,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 12:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.08,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 10:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.78,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 10:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,39.61,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 08:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.41,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 06:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.27,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 06:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.94,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 06:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.94,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 05:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,53.19,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 04:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,55.69,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 04:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,59.33,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 03:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,59.33,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 02:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,71.52,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 02:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,71.01,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 01:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,71.01,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 01:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,71.01,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 00:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,63.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 00:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,63.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-20 00:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,63.34,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 23:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,49.04,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 22:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.68,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 22:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,45.68,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 21:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,49.63,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 21:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.07,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 20:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.63,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 20:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.48,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 19:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,53.75,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 18:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,51.27,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 17:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,50.35,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 17:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.05,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 16:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.66,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 16:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,52.66,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 15:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,47.56,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 15:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.36,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 14:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.36,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 13:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,39.23,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 13:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.46,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 12:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.65,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 12:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.02,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 12:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.02,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 11:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.14,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 11:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,35.18,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 10:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,37.45,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 10:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.28,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 10:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.28,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 10:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,38.28,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 09:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,44.17,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 09:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.19,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 09:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,46.19,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 08:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,57.54,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 08:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,61.43,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 07:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,80.95,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 06:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,80.95,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 05:45:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,86.82,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 05:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,86.82,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 05:00:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,92.19,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 04:30:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,94.03,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 04:15:00,22.969611,72.6435
"Phase-4 GIDC, Vatva - GPCB",pm25,94.03,b'\xc2\xb5g/m\xc2\xb3',IN,Vatva,2020-03-19 04:00:00,22.969611,72.6435
