location,parameter,value,unit,country,city,date.utc,coordinates.latitude,coordinates.longitude
"Hardev Nagar, Bathinda - PPCB",pm25,5.27,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-07 00:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.84,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-07 00:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.09,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-07 00:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.09,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-07 00:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.09,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 23:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.48,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 23:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 23:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 23:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 22:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.35,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 22:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 22:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 22:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 21:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.41,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 21:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.43,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 21:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.43,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 21:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.43,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 20:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.35,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 20:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.18,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 19:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.68,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 19:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.76,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 19:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.76,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 19:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,12.76,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 18:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.34,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 18:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.96,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 17:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 17:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 17:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 17:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.22,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 16:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,16.03,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 16:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,16.03,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 15:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.99,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 15:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 15:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 15:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 14:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 14:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.54,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 14:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.54,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 14:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.54,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 13:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.32,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 13:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.11,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 12:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.67,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 12:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.67,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 12:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.67,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 11:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.91,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 11:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.91,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 11:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.26,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 10:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.4,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 10:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.4,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 10:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.4,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 09:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 09:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.88,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 09:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.77,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 08:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 08:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 07:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 07:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.38,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 07:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.38,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 06:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.05,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 06:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.19,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 06:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.19,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 05:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 05:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.11,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 04:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 04:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,11.57,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 03:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.9,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 03:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 03:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 03:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 02:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 02:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 02:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 01:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,1.72,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 01:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,1.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 01:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,1.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 01:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,1.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 00:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,2.59,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 00:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 00:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-06 00:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,3.02,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 23:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.91,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 23:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.72,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 23:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.72,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 23:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.72,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 22:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.32,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 22:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.86,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 22:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.86,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 21:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.71,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 21:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 21:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 21:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 20:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.83,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 20:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.6,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 20:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.6,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 20:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,5.6,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 19:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,6.74,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 19:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.23,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 19:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.23,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 19:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.23,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 18:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.31,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 18:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.15,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 18:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.15,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 17:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,13.06,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 17:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 17:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 17:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 16:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,21.76,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 16:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.81,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 16:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,24.81,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 16:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,45.96,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 15:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,45.96,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 15:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,45.96,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 14:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.24,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 14:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 14:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 14:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,46.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 13:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,54.62,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 13:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,58.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 13:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,58.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 13:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,58.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 12:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,32.13,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 12:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,20.97,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 12:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,20.97,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 11:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 11:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.99,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 11:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.99,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 11:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.99,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 10:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,34.6,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 10:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 10:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 10:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,39.14,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 09:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,35.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 09:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,33.74,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 09:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,33.74,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 09:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,33.74,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 08:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,29.58,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 08:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,27.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 08:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,27.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 08:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,27.79,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 07:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,38.42,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 07:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,42.97,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 07:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,42.97,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 06:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,23.01,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 06:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 06:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,14.45,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 05:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,19.04,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 05:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,21.0,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 05:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,21.0,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 05:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,21.0,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 04:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.08,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 04:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 04:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 04:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,22.55,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 03:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,10.16,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 03:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.85,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 03:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.85,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 03:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,4.85,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 02:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,7.31,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 02:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 02:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.36,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 01:45:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,8.85,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 01:30:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.05,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 01:15:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.05,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 01:00:00,30.233011,74.907758
"Hardev Nagar, Bathinda - PPCB",pm25,9.05,b'\xc2\xb5g/m\xc2\xb3',IN,Bathinda ,2020-03-05 00:45:00,30.233011,74.907758
